17.76,19.93,216.93,256.13,186.98,179.13,135.99,191.5,189.19,185.24,180.43,188.17,189.54,192.93,188.72,179.15,310.51,46.62,37.42,55.62,351.76,16.16,349.32,25.42
244.78,186.01,38.24,345.92,219.22,323.59,312.52,24.4,193.3,279.74,51.16,101.67,80.85,90.72,77.31,70.55,57.43,51.87,63.05,50.5,51.23,61.75,52.91,37.91
54.18,57.48,51.13,50.07,60.83,47.28,41.32,88.76,39.93,48.67,73.11,81.9,77.1,63.87,94.47,62.34,85.83,45.53,44.36,40.6,44.71,44.45,44.2,34.49
45.69,38.42,46.68,36.35,30.58,70.57,204.33,196.45,194.29,223.95,180.37,193.88,192.27,298.69,316.22,330.49,319.78,47.72,36.59,38.7,27.99,162.91,196.03,198.33
193.52,196.85,185,202.63,206.36,217.36,184.91,178.87,194.33,190.15,185.91,195.71,194.7,181.01,179.46,199.77,198.52,198.82,204.67,79.61,193.57,228.03,178.82,191
244.53,49.94,30.27,27.42,41.35,40.39,51.05,48.84,38.57,53.02,267.73,25.52,43.86,81.61,45.98,45.25,80.69,46.64,47.06,338.96,21.26,15.42,5.32,12.79
19.62,23.07,6.57,12.23,29.56,32.68,21.37,21.04,33.35,3.96,47.04,44.76,55.26,53.34,74.49,68.24,36.76,41.61,22.96,17.5,23.91,130.22,304.33,14.51
213.23,203.6,226.83,183.54,234.77,201.8,207.67,210.34,181.41,219.84,177.55,286.69,299.36,294.39,296.08,299.64,33.33,43.29,138.54,21.87,220.99,213.25,182.39,244.11
216.98,178.41,205.89,238.94,187.7,232.86,236.81,185.74,189.95,211.42,203.9,192.65,280.32,234.58,218.63,188.84,168.47,191.22,201.66,201.8,225,186.46,184.44,44.4
92.65,194.02,324.09,206.29,247.2,179.99,191.4,197.13,270.83,189.34,176.97,202.75,205.05,192.07,224.25,234.9,213.44,194.26,190.47,201.78,198.12,191.37,197.51,197.62
174.06,206.99,237.38,197.98,239.77,310.57,0.59,46.7,45.58,356.13,349.38,39.52,315.83,329.04,83.18,75.17,86.81,44.38,41.11,30.33,31.72,16.83,18.18,25.9
17.64,14.42,348.42,292.08,26.52,160.96,177.3,212.38,182.57,316.42,86.36,24.54,71.72,65.51,47.43,73.56,147.83,72.88,34.16,16.68,39.53,13.44,353.97,93.26
341.65,185.31,283.9,225.27,24.99,3.78,197.53,237,174.31,8.74,322.64,302.05,317.98,318,347.83,330.09,343.95,39.49,22.55,160.4,216.41,208.26,194.79,192.76
213.05,218.72,264.48,231.17,301.94,234.6,187.33,202.71,192.35,203.93,258.97,321.41,18.09,328.96,336.63,55.8,71.58,39.93,40.78,23.67,15.78,284.13,212.56,245.01
20.48,19.84,39.06,9.25,16.5,9.11,27.25,19.82,49.61,38.64,117.21,42.96,31.53,49.83,21.93,353.88,345.33,194.39,178.99,184.38,193.43,179.49,183.08,177.08
174.57,204.82,187.57,199.36,158.93,24.46,44.4,40.72,37.41,9.24,29.96,57.82,313.67,11.25,319.43,330.36,25.37,37.85,62.96,201.35,208.97,188.21,188.48,221.87
182.02,177.22,194.76,188.02,193.44,194.52,191.22,191.11,195.11,192,180.03,201.12,190.57,198.93,252.46,189.56,206.03,205.67,193.81,37.33,37.5,69.87,56.3,42.44
42.34,38.87,50.22,41.87,35.36,37.14,31.9,26.18,168.91,191.01,213.27,193.6,311.13,75.46,21.37,55.13,355.84,50.5,34.47,43.52,35.75,54.74,11.98,201.29
212.51,114.33,194.12,207.62,50.63,52.08,285.42,56.25,304.05,52.33,36.41,220.92,287.58,58.73,101.74,58.61,89.93,42.95,44.89,41.83,41.83,31.33,25.59,16.64
7.86,232.95,215.93,49.72,185.96,199.09,169.38,190.01,188.59,202.59,262.15,191.93,193.71,189.59,234.31,224.03,193.22,190.12,190.26,212.07,210.34,193.31,198.47,190.81
189.62,170.47,183.9,182.14,193.43,190.18,186.06,190.1,190.63,190.98,190.36,202.46,187.67,189.22,200.22,191.8,180.87,188.94,190.27,205.07,234.5,195.48,190.21,188.32
190.63,186.65,187.68,193.65,24.49,39.56,41.15,15.62,168.38,337.38,59.81,43.08,54.37,24.19,218.8,195.46,197.06,192.31,187.18,190.59,188.71,189.5,188.22,190.82
187.28,189.47,184.72,189.65,189.31,189.19,187.21,190.74,188.67,184.1,187.39,188.75,188.19,188.74,188.7,191.45,205.8,217.85,62.47,50.28,196.17,193.07,187.74,221.27
208,193.23,221.11,207.62,22.77,40.07,63.16,68.6,50.28,84.57,319.9,36.47,48.98,44.73,49.35,47.47,46.12,38.39,40.41,36.72,4.98,169.72,193.23,196.79
190.44,166.3,29.64,13.54,20.16,27.53,323.81,44.55,41.99,38.27,22.68,42.57,44.19,47.98,34.91,38.16,17.64,174.93,226.47,41.34,357.08,175.57,149.45,203.28
197.91,189.64,283.25,278.81,33.49,70.95,44.15,39.97,43.26,55.76,54.45,26.34,345.52,76.68,65.31,51.22,59.8,67.39,46.26,36.27,37.93,26.82,334.78,159.07
193.19,196.88,188.37,299.11,241.07,156.19,171.37,221.17,173.07,198.88,178.24,285.94,301.86,300.71,303.64,318.82,309.42,162.56,327.96,15.31,239.31,199.73,168.54,215.7
270.02,223.91,188.26,195.58,210.68,198.8,192.04,188.61,185.23,180.78,160.32,171.84,192.55,197.84,184.93,183.55,186.44,194.05,190.55,192.98,191.96,188.93,188.92,186.58
186.96,184.72,184.01,184.96,184.58,184.26,187.67,189.2,189.43,192.53,196.95,200.43,200.13,203.5,205.98,208.95,199.37,189.97,189.73,188.73,187.48,192.58,190.28,183.35
186.91,187.77,188.48,189.85,180.3,176.63,178.77,178.99,183.97,186,182.11,177.63,176.55,192.68,186.84,186.43,202.92,190.83,180.94,182.99,196.81,200.65,192.81,194.26
196.4,187.11,190.71,192.85,192.54,196.17,187.03,189.63,206.53,199.4,206.41,239.39,232.37,234.6,217.99,226.72,232.44,202.14,190.84,183.49,171.88,188.81,192.14,191.69
193.52,192.94,184.67,184.35,183.36,175.75,180.42,185.01,199.03,190.14,189.61,192.62,215.2,218.78,222.96,214.99,208.22,177.89,191.43,194.19,189.17,185.43,176.64,193.84
198.62,192.18,198.29,213.19,207.25,218.9,200.83,192.85,189.3,184.82,201.83,186.65,203.94,206.25,231.25,202.86,198.44,197.19,203.27,191.56,187.72,184.67,182.45,199.96
192.32,191.36,197.54,194.58,188.84,186.4,180.48,189.08,203.42,184.79,209.6,219.99,264.78,270.73,196.37,159.2,185.95,166.48,166.66,211.56,34.35,19.56,23.55,34.86
23.54,10.49,202.67,118.17,30.99,173.47,212.96,226.23,168.49,199.95,179.7,292.48,355.64,22.03,24.43,59.52,194.27,30.6,17.51,335.94,44.61,189.56,49.42,349.91
356.36,1.95,8.3,175.83,256.72,183.68,188.35,190.79,185.28,207.11,201.36,255.36,282.35,291.72,294.13,291.82,347.04,193.29,160.61,188.37,189.59,199.07,192.51,208.68
202.75,193.67,179.62,186.04,182.53,187.94,185.45,183.17,189.47,187.24,193.08,196.94,186.41,213.19,208.47,174.98,181.54,184.79,186.64,190.78,191,191.45,196.84,188.25
183.24,184.24,184.42,186.95,187.77,192.01,192.53,185.75,185.06,190.42,184.4,190.56,198.61,208.62,214.85,200.98,193.87,187.11,178.63,186.77,190.51,183.96,179.25,184.13
191.22,189.87,189.51,191.08,190.34,188.49,192.37,183.53,190.32,189.98,187.4,192,168.83,179.06,198.26,262.37,21.03,198.44,154.75,221.53,199.27,168.22,213.67,261.84
190.05,274.07,159.92,164.79,179.34,173.48,179.77,184.36,193.03,178.33,170.51,175.05,183.27,181.52,189.31,166.39,171.71,169.2,216.15,211.03,200.11,170.18,353.84,147.83
227.88,202.24,194.5,191.37,188.88,190.47,190.07,191.39,165.16,160.84,180.81,177.2,180.68,179.91,179.34,187.83,185.1,190.76,194.65,213.9,179.66,178.29,204.89,179.65
175.59,178.03,184.77,170.9,179.29,177.85,186.69,262.51,186.26,193.14,122.96,167.27,169.45,174.85,183.18,195.06,190.19,192.42,196.96,188.38,188.49,193.4,183.86,190.88
200.07,194.73,181.96,202.78,184.82,185.84,187.68,200.91,171.1,170.24,183.8,182.4,160.98,200.35,286.02,202.13,186.6,162.11,172.85,189.38,165.92,171.79,167.42,176.15
214.12,167.18,170.1,173.53,165.83,168.9,185.44,191.54,183.2,188.87,166.61,199.83,170.92,314.98,192.18,162.61,182.5,180.88,174.61,172.99,177.73,182.19,168.52,179.76
178.19,196.85,186.8,179.31,178.55,177.08,184.91,184.16,184.83,184.5,184.45,202.37,199.84,175.11,180.05,184.05,178.57,170.98,168.63,168.51,177.66,176.76,192.08,180.41
184.46,200.46,169.92,240.37,231.2,181.5,192.76,200.41,196.69,188.48,196.49,197.97,195.95,192,196.06,185.66,46.24,190.44,175.68,163.98,167.58,164.76,164.14,191.83
162.43,242.29,229.36,165.21,187.85,219.83,178.82,187.23,185.19,185.89,184.13,184.15,189.19,186.26,174.32,182.47,183.1,180.47,175.61,182.56,186.67,186.68,190.19,171.54
182.89,163.62,196.55,183.01,198.28,193.72,183.37,179.15,189.4,190.38,184.77,180.95,190.6,193.3,186.55,184.08,181.72,174.91,177.41,179.82,180.16,187.4,191.2,187.41
187.61,186.95,187.07,188.21,201.12,193.31,193.44,188.31,191.21,182.55,183.49,183.33,183.94,187.67,183.93,178.26,185.32,179.88,184.87,183.99,185.46,186.8,186.56,182.95
182.66,185.66,182.76,189.17,187.59,186.64,189.31,186.87,188.18,185.07,190.44,188.57,193.24,191.91,189.33,192.75,187.42,196.87,187.47,184.18,191.35,192.23,183.67,186.89
185.28,187.36,184.3,180.34,181.71,188.12,196.43,187.97,198.28,184.61,207.09,204.63,256.66,251.34,182.11,177.21,189.77,188,204.65,177.88,237.21,182.17,239.56,153.93
124.21,152.54,206.55,233.74,193.67,201.4,182.21,188.71,187.72,189.56,50.69,134.26,213.05,194.22,202.71,327.52,46.58,33.69,22.26,2.24,34.16,32.77,355.17,154.87
37.48,46.11,174.11,352.18,188.3,34.74,41.84,341.07,314.17,256,184.22,199.44,272.59,281.03,309.36,347.41,149.94,171.7,236.91,99.56,251.63,175.84,179.16,34.15
21.64,37.84,98.29,174.09,186.81,250.43,244.34,188.38,256.1,167.97,190.7,250.11,290.38,300.75,280.58,52.04,49.74,40.38,51.84,33.14,18.15,29.57,326.2,28.6
17.37,13.91,354.92,180.36,5.25,10.38,179.24,202.44,134.06,335.76,318.91,352.4,23.27,294.57,318.55,80.45,53.71,43.6,44.53,33.21,159.67,82.97,3.05,65.01
218.31,223.89,290.33,33.14,26.46,303.27,172.62,187.15,178.69,204.34,255.92,296.25,41.93,292.77,19.43,45.23,40.45,82.51,161.41,207.63,200.18,178.66,205.09,34.65
8.65,2.47,125.53,195.11,196.94,197.58,192.04,174.99,229.5,227.37,269.54,242.16,206.75,226.06,250.61,316.9,295.54,5.09,10.25,345.73,174.55,202.73,31.4,23.87
0.08,156.49,171.91,15.33,22.92,347.1,223.83,187.7,172.13,28.54,277.04,283.03,292.82,308.85,308.95,4.05,320.09,313.39,184.41,149.67,189.26,179.9,202.59,161.88
141.46,221.02,191.13,201.65,235.46,238.46,195.84,179.38,174.38,190.09,207.36,258.8,246.42,249.07,281.31,179.22,207.09,159.62,195.12,47.85,337.71,183.41,162.62,185.51
182.33,198.81,183.19,185.86,178.52,183.2,189.84,191.64,206.41,201.5,185.72,179.64,184.7,190.42,189.16,191.03,186.93,200.57,196.49,190.83,194.96,183.2,189.96,187.29
181.25,184.61,177.49,184.76,184.51,183.3,185.27,186.9,188.28,188.47,175.36,245.28,241.78,214.07,183.14,181.92,182.42,185.83,197.12,189.2,188.27,208.6,187.78,182.15
188.9,177.64,183.88,191.59,183.11,173.52,187.04,185.96,190.27,189.68,192.6,186.08,196.15,192.14,193.74,210.47,180.9,202.24,351.44,166.84,186.67,178.39,182.48,179.37
178.95,206.43,174.31,274.04,181.1,214,177.82,193.53,188.23,206.78,204.64,250.25,217.14,239.69,165.25,85.74,45.32,41.31,25.14,189.66,178.16,165.22,24.1,18.79
6.79,147.4,3.33,14.98,288.05,161.3,135.43,182.86,188.14,163.98,217.88,206.97,257.95,282.58,226.97,199.45,212.68,152.11,30.82,159.73,162.08,202.43,236.12,174.14
204.37,194.05,174.31,341.68,238.83,200.53,144.84,35.44,47.58,41.16,194.73,273.86,233.43,221.98,209.76,197.93,357.77,181.14,337.39,34.69,173.01,257.29,211.75,195.94
196.27,172.43,211.41,265.89,302.01,334.97,205.16,187.11,185.96,138.31,324.52,341.49,254.585,328.59,318.4,236.21,255.58,247.84,255.41,300.71,252.285,242.685,311.965,276.9975
308.905,277.495,277.41,275.8475,305.6875,304.1575,288.41,302.54875,293.91,296.66,299.41,290.53,324.01,299.43,297.03,291.84,291.4,284.24,198.95,197.3,60.08,186.91,169.94,350.14
217.16,222.64,185.31,220.23,232.33,245.51,186.15,151.2,206.15,186.07,279.37,275.59,282.81,286.96,303.74,262.97,271.33,238.27,194.27,217.21,184.28,209.19,212.3,208.78
201.35,180.67,174.03,222.77,221.13,217.32,206.32,182.28,194.23,187.81,181.89,187.21,256.91,256.55,227.54,245.42,197.49,183.19,190.84,192.04,174.49,170.19,181.85,207.27
182.78,197.26,193.79,188.82,193.02,192.88,190.66,187.08,190.61,198.97,194.95,191.04,226.88,233.44,210.88,213.58,198.59,193.57,162.05,161.79,167.73,176.11,179.43,193.08
194.19,189.45,186.62,184.97,183.92,176.93,202.15,186.5,186.29,188.47,184.92,200.37,190.87,205.79,225.43,206.48,201.91,183.36,183.36,177.48,178.25,179.54,181.74,189.58
187.22,185.67,187.07,195.25,180.45,180.83,184.61,187.88,186.85,194.77,185.73,212.42,221.22,232.57,239.77,200.06,209.68,212.84,192.26,188.65,189.17,187.68,187.38,178.77
188.48,185.34,194.73,210.93,199.56,187.38,181.63,192.43,188.67,192.9,195.39,222.4,207.82,210.63,240.49,242.67,250.26,196.57,190.38,194.32,193.97,179.31,194.48,195.55
194.82,194.3,187.92,184.09,185.55,191.03,187.49,181.63,180.7,188.35,185.16,223.75,236.26,212.64,230.47,205.65,205.27,196.49,192.33,190.58,188.81,206.75,199.85,193.36
186.37,171.83,187.25,184.52,186.55,186.36,182.14,179.38,185.81,180.63,191.22,251.81,271.07,254.29,210.85,190.65,148.93,182.83,164.81,179.36,180.41,213.22,223.29,208.34
195.63,204.66,182.82,181.47,187.51,186.67,185.59,182.4,191.02,190.32,190.71,192.41,188.27,195.77,238.76,208.69,206.2,197.44,196.81,182.1,186.78,182.66,182.89,184.57
178.76,193.79,192.96,188.52,171.92,171.93,184.08,177.57,171.51,179.71,196.39,212.35,201.85,284.92,271.33,217.25,219.96,249.48,51.05,158.28,156.75,43.93,34.53,233.54
24.46,17.81,42.67,42.09,17.75,351.52,24.21,40.93,23.15,117.41,314.17,0.88,321.74,316.67,291.41,44.92,55.9,32.68,43.94,39.9,38.96,40.19,38.88,185.73
108.36,48.69,26.87,13.82,29.23,27.06,22.4,68.98,19.74,39.02,44.37,283.93,283.1,285.9,275.33,207.09,225.22,218.1,186.53,185.12,194.42,197.43,177.98,193.59
189.68,190.83,184.64,188.19,182.87,180.54,179.2,187.58,187.92,192.04,189.06,189.74,189.48,189.37,187.56,191.71,183.88,183.83,185.12,180.53,186.94,186.46,189.9,184.59
188.87,194.2,197.84,189.58,191.22,187.07,179.42,181.25,182.28,188.96,180.23,203.8,188.94,177.77,176.11,180.07,184.97,186.31,190.63,187.68,190.19,187.02,185.7,189.48
185.27,189.23,188.88,186.26,182.82,182.45,177.13,189.27,205.03,189.18,187.89,170.46,171.85,176.9,189.57,187.91,191.53,184.24,188.96,193.01,187.18,183.24,186.51,191.68
185.48,185.53,186.92,191.99,191.8,189.34,188.75,185.64,182.96,183.84,184.86,181.51,178.76,195.3,175.87,187.63,180.98,184.74,189.69,189.29,184.04,192.43,187.8,189.46
189.47,186.46,182.29,192.32,175.26,178.28,183.22,188.41,189.36,189.23,179.19,183.09,183.82,189.51,197.71,199.48,201.12,193.6,188.48,178.83,183.09,192.5,191.73,189.44
191.24,189.43,188.64,187.99,183.54,181.28,186.65,188.54,186.75,191.14,189.44,199.85,190.89,203.95,192.66,203.3,198.31,193.14,189.02,184.39,188.09,185.36,188.4,186.96
185.8,183.52,183.36,181.19,176.09,178.77,185.08,185.12,182.15,182.89,180.1,191.45,189.64,200.12,205.62,201.33,199.52,195.67,188.99,187.77,187.59,185.28,188.58,181.38
187.14,191.13,188.1,185.15,186.4,178.21,184.36,190.55,183.06,187.45,184.65,187.64,191.82,197.31,201.47,202.1,199.2,197.93,192.28,186.1,188.66,188.37,188.63,188.17
181.98,181.02,187.38,186.59,188.51,188.605,193.44,195.835,193.75,187.835,188.97,188.87,185.295,188.08,189.0875,192.7025,188.7025,189.22,188.825,191.13625,189.395,190.353125,189.9615625,189.57
186.48,188.67,190.17,185.26,193.38,189.79,176.04,187.47,186.49,189.94,231.28,282.1,325.17,260.81,262.41,272.7,235.34,269.2,241.7,241.42,241.42,216.02,212.45,212.48
193.46,163.65,195.25,194.3,189.09,216.8,177.25,181.58,183.99,192.11,221.02,285.63,296.29,287.68,330.9,311.06,316.37,163.43,151.95,11.97,355,184.43,159.65,122.92
112.72,113.43,113.48,113.47,113.45,113.47,211.6,203.81,178.29,200.43,162.44,248.95,300.96,288.61,342.84,2.78,346.99,329.39,10.18,21.46,27.71,20.71,13.215,5.72
38.9,38.96,239.35,229.41,231.94,206.14,126.02,156.5,271.27,301.87,341.5,4.15,324.28,24.85,344.53,49,332.93,15.87,27.17,24.73,3.78,42.09,35.9,24.74
25.54,82.55,24.25,8.68,19.06,359.96,14.51,34.29,38.57,2.74,321.08,160.575,0.07,342.49,12.82,332.41,326.3,337.81,4.76,26.43,26.2,21.95,21.1,15.99
212.76,224.19,231.85,232.08,231.89,233.22,235.3,198.28,186.51,194.9,215.63,297.63,289.72,300.96,315.22,334.48,27.99,33.45,32.03,35.49,36.12,250.56,197.73,196.89
191.5,168.79,170.43,167.85,212.49,224.71,213.78,190.85,186.7,176.82,191.78,289.66,345.79,330.73,272.76,75.87,189.02,205.04,202.08,241.25,10.54,39.52,94.32,224.77
184.1,230.97,228.24,258.49,212.59,168.51,185.65,180.1,182.63,207.82,201.74,178.56,244.86,288.54,30.21,323.13,197.37,162.12,229.75,285.6,160.73,180.34,186.36,211.9
230.59,212.94,240.7,220.35,157.47,162.53,176.21,170.59,214.4,192.33,200.96,206.58,292.82,295.69,358.23,335.82,55.99,164.62,54.64,191.64,189.66,206.51,188.37,207.22
209.34,223.17,183.52,218.78,215.86,183.99,189.11,174.22,187.92,209.51,185.25,183.92,297.1,272.29,230.92,240.04,304.32,191.59,178.19,96.13,161.09,184.34,211.61,195.27
194.77,178.5,185.45,179.22,195.74,196.69,178.34,170.62,170.19,192.44,225.9,281.9,257.51,258.83,231.56,272.6,241.49,225.97,192.89,191.05,169.27,166.24,202.87,166.23
167.72,168.59,178,189.62,188.21,205.04,186.32,169.16,171.87,182.25,207.42,287.48,297.45,292.35,305.09,45.34,237.37,164.12,158.18,155.75,179.2,200.44,225.61,265.25
207.41,211.55,240.09,249.79,174.24,11.81,18.77,218.75,186.55,164.67,322.75,285.15,291.92,351.13,33.89,37.33,2.12,192.42,193.01,4.69,27.58,21.75,15.55,21.4
25.12,24.17,48.21,25.69,18.35,15.56,22.18,36.6,56.19,65.46,61.37,48.76,70.01,50.71,25.79,62.44,71.56,19.04,12.87,27.32,19.16,9.11,31.35,41.77
18.39,9.6,52.29,17.54,29.83,38.43,36.43,48.71,333.21,342.66,297.08,20.63,323.03,312.75,344.96,52.59,100.29,68.46,29.67,31.55,358.37,349.59,233.62,212.74
152.65,169.63,207.12,234.79,222.9,203.76,23.55,43.23,36.19,42.73,91.79,75.8,141.73,198.07,22.51,30.43,29.18,16.55,49.33,20.55,27.31,143.62,6.34,200.5
9.01,353,37.64,40.99,24.66,29.76,199.56,192.81,186.58,180.65,18.2,60.76,325.01,277.5,296.9,316.2,192.52,194.1,170.27,59.43,186.23,177.31,179.6,192.47
71.58,187.78,4.67,35.28,128.36,175.14,179.37,191.93,194.2,187.24,188.23,180.65,182.05,202.7,77.23,37.81,12.4,21.28,27.65,26.95,26.7,30.57,31.28,46.08
34.27,113.42,14.38,111.27,4.06,154.18,150.11,189.39,189.23,187.11,187.75,183.47,188.28,175.34,181.05,204.57,178.59,183.46,183.12,188.1,182.57,175.11,192.87,195.84
191.97,189.39,185.56,191.8,191.44,186.87,184.37,182.6,183.24,183.9,184.8,184.47,191.57,187.31,172.28,177.99,177.36,177.66,170.05,181.11,174.21,180.68,176.83,175.43
177.39,180.17,186.01,184.15,184.88,182.88,185.64,194.79,186.82,180.93,178.81,182.17,180.91,182.76,183.34,184,185.02,182.78,184.38,188.58,179.86,180.7,183.38,179.71
184.22,176.05,184.68,184.17,183.95,185.36,183.41,188.63,189.35,185.4,187.47,176.39,175.64,181.73,183,182.93,181.26,185.37,182.76,181.75,180.39,188.23,188.14,180.45
182.07,189.6,204.07,190.64,192.9,193.45,186.99,183.27,186.42,188.33,188.01,186.1,185.83,189.46,192.35,183.51,179.93,178.75,90.63,16.93,343.47,228.02,189.71,178.86
218.47,346.07,31.31,12.3,9.7,44.94,12.16,42.3,30.82,41.01,30.4,17.86,10.61,315.97,329.28,11.13,39.58,42.38,52.02,36.51,32.02,38.69,45.28,1.23
2.65,13.74,25.06,21.71,8.97,351.31,22.06,67.24,119.9,32.67,342.23,306.48,295.59,26.89,188.08,194.39,208.58,197.97,158.43,31.68,44.23,21.62,347.39,200.47
179.55,215.15,59.16,13.29,359.15,33.75,39.99,175.06,154.21,6.15,323.73,5.24,76.79,11.48,355.72,40.07,26.26,41.54,38.44,32.99,41.65,27.94,35.96,41.96
49.17,51.78,75.21,50.39,62.17,58.4,64.62,46.4,62.08,184.06,166.78,25.95,50.69,107.18,31.33,37.88,42.61,180.09,178.73,181.39,179.52,177.33,174.85,177.77
179.99,177.13,184.91,175.21,189.08,174.41,185.66,193.04,192.15,181.5,187.26,188.91,15.9,98.39,180.88,170.26,174.64,171.32,173.38,184.46,185.82,187.53,187.74,180.57
182.75,184.25,184.91,181.87,181.22,183.78,180.12,174.18,173.93,173.68,173.51,190.77,191.44,173.9,179.28,171.69,177.19,173.63,177.36,173.79,175.95,175.95,181.46,191.36
193.64,188.78,183.63,178.55,185.82,187.14,190.6,187.64,191.05,186.71,189.06,185.36,183,185.09,184.55,194.86,187.13,184.21,188.08,185.1,192.13,200.75,193.49,193.31
191.11,187.53,190.59,199.34,178.4,189.84,173.49,188.55,185.16,185.3,186.96,187.27,185.59,188.34,189.26,186.9,184.86,183.12,190.11,182.5,189.05,195.18,194.2,201.26
197.25,193.96,220.49,241.77,253.79,188.77,188.93,224.51,206.71,192.01,202.66,221.56,268.72,282.05,280.17,251.01,180.94,143.62,226.16,340.81,25.06,20.6,2.08,21.99
29.37,189.64,194.73,260.98,294.7,262.96,262.44,29.37,44.95,71.95,44.93,19.34,319.13,337.93,23.81,26.41,37.67,167.16,209.04,215.89,65.11,0.85,1.13,189.3
189.33,187.83,228.53,192.62,356.33,7.84,87.99,168.14,347.36,213.07,165.72,93.77,213.27,186.67,41.8,145.2,195.57,176.42,9.69,12.82,47.82,167.69,198.29,217.99
210.04,205.79,201.79,194.01,271.74,282.61,287.37,309.98,29.41,43.12,66.89,53.59,50.33,84.78,50.86,335.48,321.15,47.43,36.53,40.71,47.5,41.06,194.33,245.6
201.77,34.35,37.85,43.21,43.61,46.43,50.58,49.91,71.98,111.68,114.94,121.37,127.13,167.89,83.92,103.92,84.5,66.58,22.94,10.53,117.36,149.14,203.47,184.46
175.43,178.79,181.58,182.37,182.85,182.8,182.61,135.85,227.44,12.67,301.4,311.32,333.51,304.56,322.52,3.35,25.54,306.94,27.11,163.08,192.29,191.33,168.99,188.84
187.68,193.96,201.1,194.13,184.31,237.45,201.27,173.66,214.49,280.41,254.94,249.84,285.54,304.26,186.23,198,198.41,309.52,39.95,198.08,191.2,165.04,190.48,186.77
201.36,229.54,235.26,245.54,204.77,192.11,193.45,199.29,181.99,187.49,224.24,259.44,222.71,298.11,293.96,297.49,302.35,306.42,127.91,163.65,165.02,190.57,154.22,246.03
203.66,202.6,199.99,214.48,197.81,214.91,176.77,182.49,195.04,179.74,204.86,274.23,280.87,258.58,297.98,296.47,286.2,188.04,158.34,149.72,226.27,196.78,179.24,239.08
216.22,217.5,248.31,191.88,234.45,219.21,185.2,168.7,180.91,209.37,217.36,263.81,255.89,254.5,180.09,165.4,172.05,197.94,224.83,180.17,197.33,204.55,207.88,186.26
181.03,188.29,225.25,232.11,189.47,228.59,220.07,175.57,186.14,179.59,188.73,264.31,262.86,244.19,202.49,204.03,202.24,205.8,182.79,170.89,208.13,205.26,217.35,193.09
237.74,223.92,242.28,217.3,217.53,73.82,227.43,178.74,169.17,192.11,194.46,194.6,208.46,236.28,242.98,204.2,196.43,192.54,160.98,225.13,183.66,181.13,211.34,183.25
212.78,199.22,209.72,198.92,195,194.47,185.25,181,182.87,185.5,186.35,182.27,183.18,186.97,192.33,206.87,194.17,201.93,184.27,188.71,190.02,185.55,196.6,201.63
201.17,205.41,198.75,186.21,176.82,222.79,196.63,220.91,197.22,198.5,258.96,11.87,39.26,43.6,28.3,42.92,42.45,35.41,32.35,25.87,29.07,22.73,35.04,19.55
23.4,25.22,39.08,33.86,32.09,40.67,40.44,55.96,68.72,51.97,59.12,50.91,71.86,50.68,45.06,63.9,103.09,32.81,33.09,35.45,31.92,12.36,89.36,60.94
169.535,278.13,353.16,34.08,12.09,29.13,23.49,17.49,24.54,43.39,32.84,11.15,41.17,29.49,24.25,38.13,29.33,31.65,33.15,169.98,226.91,244.46,188.66,195.06
205.86,203.45,198.78,31.68,16.35,33.07,15.82,32.22,30.67,25.92,325.02,21.9,330.99,105.63,61.63,93.08,51.95,34.81,30.71,10.82,137.73,188.65,187.08,213.27
209.21,201.21,202,216.99,189.87,175.13,1.31,8.54,0.17,33.69,48.33,51.9,101.65,41,71.14,56.71,63.76,43.66,36.7,42.33,16.9,32.83,62.44,82.11
93.66,5.02,28.87,0.88,15.81,21.6,23.54,41.41,26.16,59.12,43.34,20.9,34.64,65.1,46.4,69.03,55.5,38.5,32.93,32.13,32.81,21.04,44.96,30.98
35.4,27.43,31.49,40.67,28.31,27.79,32.1,33.81,29.77,37.78,80.65,88.31,106.15,96,147.35,86.32,63.56,55.96,68.22,44.94,36.37,41.12,38.6,37.26
37.48,28.81,37.91,23.12,21.72,35.57,22.6,67.3,49.55,84.91,75.33,85.65,108.48,87.34,117.36,93.57,63.66,56.77,57.98,43.16,40.12,32.76,26.36,34.24
33.91,31.75,4.82,23.39,16.39,25.08,26.1,20.36,70.94,34.66,70.5,69.49,48.17,58.38,66.16,67.55,81.57,36.88,28.89,22.05,20.23,23.6,17.81,28.27
24.67,31.13,20.96,22.09,17.6,16.12,22.35,39.3,17.56,22.16,38.32,25.75,333.12,346,38.99,45.34,64.52,32.74,27.26,25.78,16.89,23.28,12.73,22.31
10.9,12.78,33.95,30.11,326.86,0.23,17.31,12.72,30.2,71.15,54.85,21.69,107.09,59.2,71.82,88.97,72.72,56.25,42.81,25.82,28.21,34.43,16.82,17.56
12.53,23.5,1.12,28.76,6.25,353.99,34.31,38.88,39.24,64.1,80.96,68.63,95.44,101.05,69.7,78.78,73.95,67.91,61.28,47.56,31.42,41.47,38.75,38.38
36.39,33.73,41.62,37.13,47.12,57.42,54.2,55.89,82.85,66.24,82.54,84.88,33.84,37.9,95.89,86.25,82.72,77.94,70.51,112.86,112.63,114.53,287.11,330.53
321.28,319.9,334.07,326.58,293.85,345.22,41.19,43.82,206.435,48.88,61.49,63.755,79.965,68.83,63.395,53.22,50.175,48.63,46.305,48.005,58.15,57.385,62.56,71.88
