0.17,0.18,0.21,0.19,0.17,0.19,0.18,0.19,0.2,0.2,0.21,0.23,0.23,0.29,0.32,0.33,0.45,0.57,0.33,0.23,0.3,0.43,0.35,0.25
0.25,0.24,0.2,0.2,0.2,0.2,0.2,0.21,0.22,0.27,0.38,0.32,0.28,0.29,0.34,0.35,0.36,0.4,0.37,0.31,0.27,0.32,0.39,0.35
0.29,0.23,0.25,0.27,0.29,0.33,0.36,0.31,0.34,0.37,0.35,0.33,0.31,0.27,0.29,0.29,0.31,0.3,0.3,0.27,0.295,0.32,0.29,0.25
0.21,0.19,0.16,0.16,0.24,0.17,0.21,0.21,0.26,0.26,0.27,0.29,0.2,0.17,0.18,0.15,0.18,0.25,0.25,0.27,0.17,0.15,0.14,0.14
0.14,0.13,0.14,0.18,0.15,0.15,0.19,0.25,0.21,0.21,0.18,0.21,0.22,0.22,0.21,0.19,0.19,0.19,0.18,0.16,0.17,0.19,0.19,0.15
0.19,0.16,0.14,0.14,0.14,0.15,0.22,0.17,0.2,0.15,0.12,0.12,0.13,0.13,0.14,0.15,0.14,0.15,0.13,0.13,0.16,0.18,0.21,0.27
0.23,0.23,0.21,0.18,0.16,0.16,0.18,0.2,0.21,0.22,0.195,0.21,0.2025,0.20625,0.21,0.21,0.2,0.2,0.19,0.19,0.2,0.19,0.2,0.21
0.21,0.21,0.24,0.22,0.22,0.22,0.22,0.22,0.21,0.22,0.22,0.21,0.21,0.2,0.21,0.21,0.21,0.21,0.2,0.2,0.21,0.21,0.21,0.21
0.22,0.22,0.21,0.2,0.2,0.2,0.19,0.19,0.2,0.2,0.2,0.22,0.22,0.22,0.22,0.24,0.23,0.24,0.24,0.23,0.23,0.23,0.22,0.21
0.22,0.2,0.2,0.2,0.19,0.2,0.21,0.2,0.2,0.19,0.19,0.17,0.16,0.14,0.14,0.14,0.13,0.14,0.14,0.13,0.15,0.13,0.12,0.1
0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.12,0.13,0.15,0.19,0.17,0.2,0.2,0.19,0.16,0.16,0.18,0.18,0.14,0.24,0.31,0.15
0.13,0.12,0.13,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.2,0.25,0.16,0.16,0.16,0.16,0.17,0.16,0.15,0.16,0.16,0.16,0.17
0.17,0.16,0.15,0.18,0.18,0.17,0.17,0.17,0.17,0.17,0.15,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.12,0.11
0.11,0.1,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.12,0.13,0.13,0.13,0.13,0.14,0.13,0.13,0.14,0.14,0.15,0.14,0.15,0.16,0.16,0.18,0.18,0.18,0.17,0.18,0.18,0.18
0.19,0.24,0.21,0.2,0.2,0.2,0.22,0.23,0.22,0.23,0.23,0.26,0.25,0.26,0.26,0.23,0.24,0.25,0.25,0.23,0.22,0.23,0.23,0.24
0.24,0.24,0.25,0.26,0.26,0.27,0.29,0.28,0.28,0.28,0.31,0.35,0.37,0.35,0.41,0.4,0.34,0.33,0.31,0.27,0.25,0.25,0.25,0.22
0.22,0.21,0.22,0.21,0.23,0.26,0.27,0.27,0.22,0.19,0.19,0.19,0.2,0.2,0.21,0.22,0.23,0.23,0.24,0.24,0.24,0.24,0.24,0.25
0.25,0.24,0.25,0.26,0.26,0.26,0.25,0.25,0.24,0.24,0.24,0.23,0.23,0.22,0.24,0.23,0.23,0.22,0.23,0.23,0.22,0.23,0.23,0.24
0.24,0.24,0.25,0.25,0.26,0.28,0.3,0.3,0.28,0.31,0.3,0.23,0.21,0.18,0.19,0.22,0.21,0.22,0.19,0.19,0.17,0.17,0.16,0.16
0.16,0.15,0.19,0.27,0.26,0.27,0.26,0.25,0.24,0.26,0.23,0.22,0.25,0.26,0.25,0.22,0.18,0.15,0.14,0.14,0.14,0.14,0.13,0.13
0.13,0.13,0.14,0.13,0.13,0.13,0.13,0.13,0.12,0.13,0.13,0.14,0.15,0.15,0.15,0.145,0.14,0.14,0.13,0.13,0.14,0.14,0.14,0.14
0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.15,0.15,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.14,0.14,0.15,0.15,0.15,0.14
0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.12,0.13,0.12,0.13,0.12,0.12,0.13,0.12,0.125,0.1225,0.12,0.12,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.11,0.1,0.1,0.11,0.11,0.1,0.1,0.1,0.1,0.1
0.11,0.1,0.1,0.1,0.11,0.11,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.12,0.11,0.11,0.12,0.13,0.12,0.12,0.12,0.12,0.12,0.12
0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.11,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.15,0.16,0.16,0.17,0.17,0.17,0.16,0.15,0.15
0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.16,0.17,0.18,0.18,0.19,0.19,0.18,0.18,0.17,0.18,0.19,0.19,0.19,0.18,0.16,0.16,0.17
0.17,0.18,0.17,0.18,0.17,0.17,0.17,0.17,0.18,0.17,0.17,0.17,0.16,0.16,0.16,0.18,0.18,0.17,0.17,0.17,0.16,0.17,0.16,0.16
0.17,0.16,0.18,0.17,0.17,0.17,0.18,0.18,0.19,0.2,0.2,0.19,0.19,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.21,0.21,0.22
0.22,0.22,0.21,0.2,0.2,0.21,0.21,0.21,0.21,0.22,0.22,0.22,0.2,0.21,0.23,0.24,0.22,0.21,0.19,0.18,0.17,0.17,0.15,0.15
0.15,0.15,0.16,0.15,0.15,0.17,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.19,0.19,0.19,0.19,0.19,0.19,0.18,0.19
0.18,0.18,0.19,0.19,0.19,0.2,0.2,0.21,0.21,0.21,0.2,0.2,0.21,0.22,0.24,0.24,0.24,0.24,0.25,0.29,0.36,0.465,0.57,0.57
0.615,0.66,0.69,0.62,0.52,0.44,0.39,0.38,0.42,0.45,0.45,0.5,0.54,0.6,0.66,0.64,0.67,0.565,0.57,0.52,0.47,0.42,0.34,0.23
0.21,0.25,0.21,0.17,0.15,0.15,0.17,0.19,0.19,0.21,0.23,0.24,0.24,0.24,0.22,0.23,0.2,0.19,0.17,0.17,0.17,0.18,0.19,0.17
0.16,0.16,0.17,0.17,0.17,0.17,0.16,0.17,0.17,0.18,0.17,0.18,0.17,0.17,0.18,0.18,0.18,0.18,0.17,0.18,0.18,0.18,0.19,0.18
0.18,0.17,0.16,0.15,0.15,0.16,0.16,0.17,0.17,0.17,0.17,0.17,0.18,0.18,0.19,0.19,0.18,0.18,0.17,0.16,0.16,0.15,0.14,0.14
0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.12,0.13,0.13,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.13,0.14,0.19,0.155,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.12,0.12
0.12,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.12,0.12,0.13,0.13,0.13,0.13,0.12,0.13,0.13,0.14,0.13,0.13,0.14
0.14,0.16,0.16,0.16,0.16,0.16,0.17,0.18,0.19,0.21,0.2,0.22,0.24,0.26,0.27,0.28,0.29,0.3,0.3,0.31,0.315,0.32,0.33,0.35
0.355,0.3675,0.38,0.4,0.41,0.42,0.41,0.4,0.4,0.42,0.42,0.4,0.39,0.37,0.38,0.37,0.36,0.34,0.32,0.31,0.31,0.31,0.33,0.33
0.325,0.32,0.31,0.3,0.3,0.28,0.27,0.27,0.27,0.28,0.28,0.28,0.28,0.28,0.28,0.29,0.29,0.29,0.28,0.27,0.27,0.26,0.24,0.22
0.22,0.22,0.2,0.19,0.17,0.16,0.17,0.18,0.18,0.18,0.18,0.18,0.18,0.19,0.18,0.19,0.18,0.19,0.19,0.19,0.18,0.17,0.17,0.17
0.18,0.18,0.17,0.17,0.16,0.16,0.16,0.17,0.17,0.18,0.24,0.4,0.18,0.17,0.16,0.15,0.14,0.14,0.16,0.16,0.17,0.17,0.16,0.16
0.15,0.15,0.14,0.15,0.15,0.15,0.16,0.16,0.16,0.18,0.19,0.17,0.16,0.15,0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.13,0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.13,0.13,0.13
0.13,0.13,0.12,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.12,0.12,0.13,0.13,0.13,0.13,0.14
0.14,0.14,0.16,0.16,0.15,0.14,0.14,0.14,0.14,0.15,0.15,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.15
0.15,0.13,0.13,0.12,0.12,0.11,0.11,0.11,0.12,0.14,0.15,0.18,0.27,0.24,0.23,0.24,0.27,0.21,0.22,0.26,0.21,0.21,0.14,0.19
0.28,0.13,0.11,0.12,0.12,0.11,0.1,0.11,0.11,0.11,0.11,0.11,0.25,0.31,0.36,0.35,0.38,0.45,0.48,0.47,0.46,0.44,0.42,0.37
0.335,0.3,0.29,0.31,0.3,0.3,0.29,0.29,0.27,0.24,0.22,0.22,0.21,0.25,0.225,0.2,0.2,0.2,0.2,0.2,0.19,0.19,0.19,0.19
0.19,0.19,0.17,0.17,0.16,0.16,0.16,0.16,0.17,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.17,0.16,0.16,0.15,0.15,0.15,0.15,0.14
0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.14
0.14,0.15,0.15,0.15,0.15,0.14,0.14,0.15,0.15,0.15,0.16,0.17,0.17,0.17,0.17,0.18,0.19,0.19,0.19,0.18,0.17,0.17,0.16,0.17
0.17,0.17,0.17,0.16,0.16,0.16,0.15,0.15,0.17,0.17,0.18,0.18,0.17,0.16,0.16,0.17,0.18,0.18,0.18,0.19,0.18,0.18,0.19,0.18
0.19,0.2,0.21,0.21,0.22,0.23,0.23,0.23,0.24,0.24,0.24,0.24,0.23,0.24,0.26,0.24,0.23,0.22,0.22,0.23,0.23,0.23,0.24,0.27
0.27,0.26,0.27,0.27,0.27,0.27,0.26,0.25,0.24,0.23,0.22,0.22,0.21,0.2,0.2,0.19,0.18,0.17,0.17,0.17,0.17,0.18,0.19,0.19
0.19,0.19,0.18,0.18,0.18,0.19,0.21,0.23,0.25,0.28,0.27,0.24,0.23,0.22,0.24,0.29,0.28,0.23,0.22,0.23,0.24,0.24,0.24,0.25
0.25,0.24,0.24,0.23,0.23,0.23,0.23,0.22,0.23,0.23,0.22,0.21,0.2,0.2,0.21,0.18,0.16,0.14,0.14,0.14,0.14,0.16,0.18,0.17
0.18,0.18,0.18,0.17,0.17,0.17,0.16,0.16,0.15,0.15,0.15,0.16,0.16,0.15,0.15,0.14,0.15,0.15,0.15,0.17,0.19,0.23,0.23,0.24
0.28,0.27,0.26,0.24,0.23,0.23,0.23,0.25,0.32,0.35,0.36,0.32,0.31,0.28,0.22,0.2,0.19,0.18,0.18,0.18,0.19,0.19,0.18,0.18
0.18,0.18,0.2,0.2,0.21,0.21,0.22,0.22,0.21,0.21,0.21,0.21,0.21,0.21,0.22,0.21,0.21,0.2,0.21,0.2,0.2,0.2,0.21,0.2
0.2,0.19,0.19,0.18,0.18,0.18,0.18,0.18,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.16,0.14,0.14,0.14,0.14,0.14,0.13
0.14,0.14,0.14,0.13,0.13,0.13,0.14,0.14,0.15,0.16,0.17,0.17,0.2,0.2,0.2,0.21,0.22,0.23,0.27,0.47,0.44,0.41,0.4,0.38
0.375,0.3625,0.35,0.35,0.34,0.39,0.42,0.41,0.37,0.35,0.34,0.35,0.33,0.31,0.28,0.24,0.22,0.21,0.21,0.21,0.21,0.21,0.19,0.18
0.18,0.18,0.19,0.18,0.18,0.18,0.19,0.19,0.19,0.2,0.2,0.21,0.21,0.21,0.21,0.21,0.21,0.22,0.22,0.23,0.23,0.22,0.21,0.2
0.2,0.2,0.19,0.19,0.22,0.27,0.34,0.33,0.37,0.41,0.39,0.52,0.4,0.27,0.23,0.21,0.2,0.2,0.19,0.18,0.17,0.18,0.17,0.17
0.17,0.18,0.28,0.3,0.36,0.39,0.36,0.36,0.37,0.36,0.41,0.39,0.3,0.24,0.23,0.27,0.31,0.38,0.33,0.31,0.34,0.35,0.3,0.25
0.22,0.22,0.21,0.19,0.19,0.17,0.16,0.16,0.19,0.24,0.44,0.54,0.8,0.69,0.65,0.77,0.82,0.76,0.7,0.64,0.595,0.55,0.54,0.465
0.39,0.34,0.38,0.38,0.35,0.3,0.29,0.26,0.24,0.21,0.2,0.19,0.2,0.19,0.19,0.2,0.19,0.2,0.21,0.19,0.18,0.19,0.19,0.17
0.17,0.16,0.16,0.16,0.16,0.17,0.17,0.16,0.19,0.22,0.24,0.37,0.47,0.57,0.58,0.46,0.34,0.27,0.26,0.29,0.29,0.28,0.24,0.19
0.23,0.25,0.21,0.22,0.22,0.24,0.23,0.2,0.19,0.19,0.23,0.225,0.245,0.2525,0.26,0.25,0.51,0.68,0.39125,0.39,0.605,0.46,0.495,0.53
0.4675,0.45375,0.44,0.42,0.39,0.37,0.36,0.34,0.33,0.32,0.3,0.29,0.27,0.26,0.24,0.23,0.22,0.21,0.2,0.2,0.21,0.21,0.21,0.21
0.21,0.21,0.22,0.22,0.22,0.22,0.22,0.21,0.22,0.21,0.24,0.26,0.36,0.24,0.23,0.25,0.27,0.25,0.22,0.21,0.21,0.21,0.2,0.21
0.21,0.21,0.23,0.25,0.25,0.24,0.22,0.21,0.2,0.21,0.18,0.18,0.315,0.25,0.27,0.245,0.24,0.235,0.24,0.25,0.26,0.245,0.235,0.225
0.2925,0.27,0.255,0.255,0.265,0.2525,0.28125,0.2625,0.2675,0.275625,0.26875,0.269375,0.27,0.31,0.32,0.28,0.24,0.25,0.25,0.25,0.25,0.26,0.26,0.26
0.24,0.22,0.31,0.35,0.27,0.21,0.15,0.16,0.18,0.24,0.26,0.28,0.3,0.3,0.31,0.37,0.43,0.37,0.31,0.27,0.24,0.27,0.29,0.31
0.32,0.38,0.55,0.68,0.73,0.63,0.59,0.53,0.47,0.41,0.37,0.36,0.34,0.33,0.31,0.3,0.29,0.29,0.28,0.28,0.28,0.28,0.28,0.27
0.27,0.27,0.24,0.24,0.24,0.24,0.24,0.26,0.26,0.25,0.24,0.23,0.24,0.24,0.24,0.23,0.23,0.25,0.24,0.24,0.23,0.21,0.21,0.2
0.2,0.19,0.19,0.26,0.24,0.23,0.2,0.17,0.22,0.15,0.15,0.155,0.16,0.19,0.26,0.33,0.26,0.17,0.17,0.16,0.15,0.15,0.17,0.17
0.17,0.17,0.17,0.18,0.21,0.2,0.22,0.21,0.19,0.24,0.32,0.34,0.36,0.39,0.4,0.35,0.35,0.36,0.32,0.34,0.36,0.39,0.42,0.405
0.39,0.4,0.41,0.47,0.55,0.54,0.51,0.44,0.4,0.39,0.37,0.36,0.34,0.34,0.34,0.33,0.33,0.33,0.34,0.35,0.34,0.33,0.32,0.32
0.3,0.3,0.31,0.3,0.31,0.3,0.29,0.29,0.29,0.28,0.28,0.27,0.25,0.26,0.34,0.33,0.32,0.32,0.39,0.39,0.33,0.31,0.3,0.26
0.24,0.26,0.235,0.2325,0.23,0.22,0.22,0.22,0.18,0.23,0.22,0.24,0.29,0.34,0.32,0.31,0.27,0.25,0.3,0.32,0.285,0.25,0.17,0.16
0.17,0.18,0.2,0.2,0.21,0.2,0.19,0.19,0.2,0.24,0.25,0.26,0.26,0.27,0.27,0.36,0.365,0.37,0.4175,0.44375,0.47,0.44,0.41,0.405
0.4,0.385,0.37,0.35,0.34,0.33,0.33,0.2,0.22,0.25,0.26,0.23,0.25,0.24,0.29,0.29,0.28,0.28,0.27,0.27,0.26,0.26,0.29,0.33
0.38,0.395,0.41,0.38,0.34,0.33,0.32,0.32,0.32,0.33,0.31,0.31,0.29,0.29,0.3,0.3,0.3,0.3,0.31,0.31,0.32,0.31,0.32,0.29
0.3,0.31,0.28,0.3,0.42,0.42,0.39,0.37,0.35,0.34,0.35,0.34,0.34,0.34,0.33,0.33,0.32,0.31,0.31,0.29,0.29,0.28,0.27,0.27
0.26,0.25,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.25,0.25,0.24,0.23,0.22,0.22,0.22,0.2,0.2,0.19
0.19,0.19,0.19,0.18,0.18,0.22,0.32,0.37,0.44,0.49,0.51,0.5,0.47,0.47,0.49,0.51,0.5,0.45,0.4,0.385,0.37,0.3,0.27,0.24
0.22,0.2,0.19,0.18,0.18,0.18,0.19,0.19,0.19,0.18,0.17,0.17,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.16,0.16,0.17,0.17,0.17
0.17,0.17,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.15,0.15,0.15,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.17,0.17,0.2,0.19,0.19,0.19,0.19,0.19,0.19,0.18,0.18,0.18
0.17,0.18,0.18,0.18,0.18,0.18,0.2,0.19,0.19,0.19,0.19,0.19,0.18,0.19,0.19,0.18,0.18,0.18,0.17,0.17,0.17,0.17,0.18,0.17
0.17,0.16,0.17,0.16,0.16,0.16,0.16,0.17,0.16,0.16,0.18,0.44,0.43,0.21,0.19,0.17,0.17,0.17,0.18,0.18,0.18,0.18,0.18,0.18
0.19,0.19,0.19,0.19,0.19,0.19,0.2,0.19,0.2,0.2,0.23,0.28,0.37,0.48,0.53,0.57,0.68,0.43,0.51,0.585,0.5,0.495,0.49,0.445
0.44,0.415,0.39,0.36,0.35,0.34,0.32,0.3,0.29,0.26,0.25,0.24,0.24,0.24,0.25,0.26,0.26,0.27,0.31,0.36,0.38,0.415,0.45,0.47
0.48,0.485,0.49,0.45,0.41,0.38,0.38,0.39,0.39,0.39,0.39,0.39,0.41,0.42,0.43,0.44,0.42,0.45,0.47,0.49,0.48,0.485,0.49,0.49
0.48,0.465,0.45,0.44,0.42,0.4,0.38,0.36,0.36,0.35,0.33,0.32,0.32,0.32,0.32,0.31,0.31,0.31,0.29,0.27,0.27,0.28,0.27,0.25
0.25,0.25,0.26,0.25,0.25,0.26,0.25,0.24,0.24,0.25,0.24,0.26,0.23,0.22,0.21,0.22,0.21,0.2,0.2,0.21,0.2,0.2,0.19,0.19
0.19,0.19,0.18,0.18,0.18,0.18,0.18,0.19,0.19,0.19,0.19,0.19,0.19,0.2,0.19,0.17,0.21,0.23,0.27,0.28,0.32,0.29,0.31,0.25
0.26,0.29,0.34,0.35,0.32,0.28,0.21,0.2,0.18,0.18,0.19,0.23,0.27,0.36,0.43,0.41,0.38,0.36,0.33,0.34,0.38,0.36,0.34,0.31
0.31,0.31,0.33,0.33,0.37,0.57,0.59,0.55,0.5,0.43,0.52,0.44,0.57,0.575,0.6,0.615,0.63,0.57,0.51,0.5,0.495,0.4875,0.48,0.485
0.49,0.48,0.58,0.47,0.39,0.32,0.29,0.28,0.23,0.22,0.26,0.37,0.42,0.37,0.37,0.33,0.28,0.23,0.28,0.36,0.36,0.375,0.39,0.37
0.39,0.38,0.37,0.35,0.34,0.34,0.34,0.33,0.33,0.32,0.34,0.33,0.31,0.25,0.23,0.24,0.25,0.25,0.26,0.26,0.25,0.25,0.23,0.2
0.19,0.19,0.22,0.21,0.17,0.16,0.15,0.15,0.14,0.15,0.16,0.16,0.16,0.16,0.15,0.15,0.15,0.16,0.15,0.14,0.14,0.14,0.13,0.13
0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.16
0.17,0.17,0.17,0.17,0.17,0.17,0.15,0.14,0.14,0.14,0.14,0.13,0.13,0.13,0.15,0.13,0.13,0.14,0.14,0.13,0.13,0.13,0.13,0.13
0.14,0.14,0.13,0.13,0.13,0.13,0.12,0.12,0.11,0.11,0.12,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.13,0.13,0.13,0.16,0.19,0.18
0.17,0.23,0.23,0.23,0.21,0.17,0.17,0.19,0.19,0.17,0.17,0.18,0.17,0.16,0.14,0.1,0.09,0.09,0.1,0.11,0.11,0.11,0.11,0.11
0.11,0.12,0.13,0.12,0.11,0.11,0.11,0.11,0.13,0.14,0.15,0.16,0.15,0.15,0.15,0.13,0.12,0.11,0.11,0.11,0.12,0.12,0.13,0.12
0.12,0.13,0.17,0.16,0.17,0.17,0.17,0.16,0.15,0.14,0.14,0.15,0.14,0.15,0.17,0.37,0.29,0.36,0.35,0.3,0.35,0.32,0.33,0.33
0.28,0.3,0.3,0.31,0.3,0.29,0.28,0.27,0.25,0.24,0.23,0.23,0.23,0.23,0.22,0.23,0.23,0.23,0.22,0.19,0.18,0.19,0.18,0.18
0.18,0.2,0.24,0.24,0.24,0.24,0.24,0.24,0.23,0.23,0.24,0.24,0.24,0.24,0.26,0.23,0.24,0.25,0.25,0.25,0.25,0.24,0.23,0.23
0.22,0.21,0.21,0.21,0.21,0.21,0.21,0.24,0.24,0.24,0.25,0.27,0.3,0.33,0.335,0.34,0.37,0.38,0.39,0.41,0.335,0.3075,0.28,0.22
0.19,0.19,0.18,0.18,0.18,0.22,0.24,0.27,0.34,0.42,0.43,0.41,0.4,0.41,0.39,0.38,0.37,0.39,0.44,0.46,0.36,0.32,0.28,0.26
0.26,0.27,0.24,0.24,0.23,0.22,0.22,0.2,0.2,0.2,0.2,0.18,0.16,0.15,0.16,0.16,0.15,0.14,0.14,0.14,0.14,0.14,0.14,0.13
0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.14,0.14,0.13,0.13,0.12,0.12,0.14,0.13,0.13,0.12
0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.12,0.13,0.13
0.13,0.13,0.12,0.13,0.13,0.15,0.24,0.21,0.23,0.29,0.29,0.38,0.4,0.27,0.27,0.22,0.2,0.17,0.16,0.16,0.15,0.15,0.15,0.14
0.14,0.14,0.15,0.15,0.15,0.16,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16,0.15,0.15,0.15,0.15,0.16,0.16,0.16
0.16,0.16,0.16,0.16,0.16,0.17,0.17,0.19,0.19,0.2,0.21,0.22,0.23,0.23,0.22,0.22,0.21,0.21,0.24,0.33,0.26,0.46,0.49,0.325
0.44,0.415,0.39,0.37,0.37,0.39,0.41,0.4,0.42,0.43,0.43,0.385,0.3625,0.34,0.34,0.33,0.32,0.33,0.35,0.38,0.44,0.48,0.52,0.53
0.53,0.535,0.54,0.5675,0.58375,0.6,0.595,0.59,0.58,0.57,0.57,0.56,0.58,0.58,0.58,0.57,0.57,0.56,0.565,0.57,0.5,0.46,0.45,0.58
0.555,0.6075,0.66,0.695,0.73,0.6475,0.62375,0.6,0.48,0.47,0.46,0.42,0.46,0.54,0.57,0.59,0.55,0.52,0.515,0.51,0.5425,0.55625,0.57,0.57
0.525,0.48,0.44,0.4,0.38,0.35,0.31,0.25,0.28,0.32,0.35,0.37,0.38,0.36,0.34,0.31,0.31,0.31,0.32,0.34,0.34,0.35,0.35,0.35
0.32,0.31,0.31,0.3,0.3,0.32,0.35,0.36,0.36,0.35,0.37,0.38,0.39,0.4,0.4,0.39,0.38,0.38,0.38,0.37,0.34,0.32,0.32,0.34
0.335,0.33,0.36,0.36,0.35,0.35,0.33,0.32,0.31,0.31,0.31,0.37,0.36,0.35,0.34,0.32,0.32,0.33,0.34,0.33,0.34,0.34,0.34,0.32
0.31,0.26,0.25,0.25,0.25,0.25,0.24,0.25,0.25,0.25,0.25,0.24,0.23,0.24,0.25,0.25,0.25,0.26,0.26,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.26,0.26,0.26,0.27,0.26,0.27,0.27,0.27,0.27,0.27,0.27,0.26,0.26,0.26,0.26,0.26,0.26,0.25,0.25,0.25,0.24
0.24,0.24,0.24,0.25,0.23,0.23,0.24,0.24,0.23,0.22,0.22,0.22,0.22,0.21,0.21,0.21,0.22,0.2,0.19,0.23,0.25,0.26,0.27,0.33
0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.35,0.35,0.35,0.36,0.38,0.39,0.4,0.4,0.41,0.42,0.46,0.475,0.49,0.44,0.395,0.35,0.32
0.3,0.29,0.28,0.27,0.26,0.25,0.27,0.27,0.28,0.28,0.28,0.28,0.28,0.28,0.29,0.29,0.29,0.28,0.27,0.26,0.26,0.26,0.26,0.25
0.25,0.24,0.24,0.23,0.22,0.22,0.21,0.21,0.22,0.21,0.21,0.21,0.22,0.23,0.23,0.23,0.22,0.22,0.23,0.23,0.23,0.23,0.23,0.24
0.25,0.23,0.24,0.25,0.25,0.25,0.24,0.24,0.25,0.24,0.23,0.31,0.4,0.51,0.64,0.69,0.55,0.26,0.3,0.25,0.23,0.27,0.37,0.345
0.32,0.315,0.31,0.34,0.36,0.4,0.41,0.42,0.43,0.45,0.48,0.55,0.54,0.51,0.545,0.58,0.59,0.6,0.615,0.63,0.6125,0.61125,0.61,0.57
0.585,0.5725,0.56,0.5125,0.5,0.47,0.44,0.43,0.42,0.39,0.38,0.39,0.38,0.5,0.48,0.48,0.535,0.525,0.5475,0.57,0.64375,0.691875,0.74,0.621875
0.67,0.635,0.6,0.59,0.595,0.5925,0.59,0.55,0.5,0.485,0.47,0.44,0.41,0.39,0.39,0.35,0.31,0.27,0.28,0.28,0.29,0.28,0.3,0.33
0.305,0.3075,0.31,0.3,0.3,0.27,0.26,0.26,0.26,0.26,0.26,0.26,0.27,0.27,0.28,0.29,0.3,0.29,0.32,0.33,0.35,0.35,0.33,0.26
0.26,0.27,0.29,0.29,0.29,0.3,0.31,0.3,0.27,0.27,0.26,0.26,0.26,0.25,0.25,0.24,0.24,0.24,0.25,0.25,0.24,0.22,0.2,0.2
0.21,0.22,0.21,0.21,0.21,0.21,0.21,0.22,0.22,0.22,0.22,0.22,0.23,0.22,0.23,0.23,0.23,0.24,0.25,0.25,0.24,0.22,0.21,0.21
0.21,0.21,0.22,0.21,0.21,0.21,0.2,0.21,0.22,0.25,0.26,0.28,0.33,0.42,0.4,0.38,0.37,0.36,0.4,0.41,0.43,0.455,0.48,0.495
